2520290,"Catalina Beach Club",0,29.207209,-80.999801,/ShowUserReviews-g34172-d1627792-Reviews-Catalina_Beach_Club-Daytona_Beach_Florida.html
2520291,"Dolphin Beach Club",0,29.197683917082,-81.0899584312971,/ShowUserReviews-g34172-d249768-Reviews-Dolphin_Beach_Club-Daytona_Beach_Florida.html
2520292,"Ramada Speedway Daytona","$41 and up*",29.1930504652598,-81.0668967260289,/ShowUserReviews-g34172-d227551-Reviews-Ramada_Speedway_Daytona-Daytona_Beach_Florida.html
2520293,"Holiday Inn Express Daytona I-95 & W. Speedway Blv","$60 and up*",29.1747563349064,-81.0830722975842,/ShowUserReviews-g34172-d88322-Reviews-Holiday_Inn_Express_Daytona_I_95_W_Speedway_Blv-Daytona_Beach_Florida.html
2520294,"Hampton Inn Daytona Speedway / Airport","$73 and up*",29.1942122579743,-81.0631893302612,/ShowUserReviews-g34172-d224289-Reviews-Hampton_Inn_Daytona_Speedway_Airport-Daytona_Beach_Florida.html
2520295,"Hilton Daytona Beach / Ocean Walk Village","$88 and up*",29.229646813067,-81.0089866633739,/ShowUserReviews-g34172-d111541-Reviews-Hilton_Daytona_Beach_Ocean_Walk_Village-Daytona_Beach_Florida.html
2520296,"Plaza Ocean Club Hotel","$64 and up*",29.2369957981088,-81.0124712069149,/ShowUserReviews-g34172-d111545-Reviews-Plaza_Ocean_Club_Hotel-Daytona_Beach_Florida.html
2520297,"El Caribe Resort and Conference Center","$67 and up*",29.1971277602433,-80.9929274520911,/ShowUserReviews-g34172-d277846-Reviews-El_Caribe_Resort_and_Conference_Center-Daytona_Beach_Florida.html
2520298,"Daytona Shores Inn and Suites",$80*,29.1589608295276,-80.9728750944178,/ShowUserReviews-g34172-d1648030-Reviews-Daytona_Shores_Inn_and_Suites-Daytona_Beach_Florida.html
2520299,"Studio 1 Motel","$43 and up*",29.2063906023845,-80.9985407214942,/ShowUserReviews-g34172-d648930-Reviews-Studio_1_Motel-Daytona_Beach_Florida.html
2520300,"La Quinta Inn & Suites Oceanfront Daytona Beach","$84 and up*",29.2397843541916,-81.0137947753313,/ShowUserReviews-g34172-d403183-Reviews-La_Quinta_Inn_Suites_Oceanfront_Daytona_Beach-Daytona_Beach_Florida.html
2520301,"Daytona Beach Resort and Conference Center","$87 and up*",29.2650166273656,-81.0262847735619,/ShowUserReviews-g34172-d279801-Reviews-Daytona_Beach_Resort_and_Conference_Center-Daytona_Beach_Florida.html
2520302,"Lexington Inn & Suites","$62 and up*",29.1912380383194,-80.9899528693705,/ShowUserReviews-g34172-d235563-Reviews-Lexington_Inn_Suites-Daytona_Beach_Florida.html
2520303,"Econo Lodge","$66 and up*",29.2079566440659,-80.9984907390985,/ShowUserReviews-g34172-d2470906-Reviews-Econo_Lodge-Daytona_Beach_Florida.html
2520304,"Sea Club IV",0,29.1581100379557,-80.9730080339757,/ShowUserReviews-g34172-d655695-Reviews-Sea_Club_IV-Daytona_Beach_Florida.html
2520305,"Sand Castle Motel",0,29.110341,-80.980002,/ShowUserReviews-g34172-d120234-Reviews-Sand_Castle_Motel-Daytona_Beach_Florida.html
2520306,"La Quinta Inn Daytona Beach/International Speedway","$49 and up*",29.1731593095342,-81.0836994651957,/ShowUserReviews-g34172-d84347-Reviews-La_Quinta_Inn_Daytona_Beach_International_Speedway-Daytona_Beach_Florida.html
2520307,"Perry's Ocean Edge Resort","$76 and up*",29.196010350907,-80.9923679841155,/ShowUserReviews-g34172-d84355-Reviews-Perry_s_Ocean_Edge_Resort-Daytona_Beach_Florida.html
2520308,"Emerald Shores Hotel","$54 and up*",29.110341,-80.980002,/ShowUserReviews-g34172-d535838-Reviews-Emerald_Shores_Hotel-Daytona_Beach_Florida.html
2520309,"The Islander Resort",0,29.1613497837603,-80.9740985530524,/ShowUserReviews-g34172-d84360-Reviews-The_Islander_Resort-Daytona_Beach_Florida.html
2520310,"Surfside Hotel","$189 and up*",29.1597559113425,-80.9732642792004,/ShowUserReviews-g34172-d598301-Reviews-Surfside_Hotel-Daytona_Beach_Florida.html
2520311,"Comfort Suites","$65 and up*",29.1748796465884,-81.0809550021468,/ShowUserReviews-g34172-d514461-Reviews-Comfort_Suites-Daytona_Beach_Florida.html
2520312,"Daytona Beach Club Oceanfront Inn","$69 and up*",29.2393441217508,-81.0135852285696,/ShowUserReviews-g34172-d84328-Reviews-Daytona_Beach_Club_Oceanfront_Inn-Daytona_Beach_Florida.html
2520313,"Magic Carpet Oceanfront Motel","$38 and up*",29.1836539193454,-80.9861606662276,/ShowUserReviews-g34172-d283979-Reviews-Magic_Carpet_Oceanfront_Motel-Daytona_Beach_Florida.html
2520314,"Roomba Inn","$61 and up*",29.2239274446862,-81.0057273192214,/ShowUserReviews-g34172-d84357-Reviews-Roomba_Inn-Daytona_Beach_Florida.html
2520315,"Bermuda House","$48 and up*",29.2637508353791,-81.0256555719115,/ShowUserReviews-g34172-d88326-Reviews-Bermuda_House-Daytona_Beach_Florida.html
2520316,"Americas Best Value Inn - Daytona Beach North","$49 and up*",29.2495866165908,-81.0186000809079,/ShowUserReviews-g34172-d241011-Reviews-Americas_Best_Value_Inn_Daytona_Beach_North-Daytona_Beach_Florida.html
2520317,"Mayan Inn","$60 and up*",29.2246465505985,-81.0060833482656,/ShowUserReviews-g34172-d80564-Reviews-Mayan_Inn-Daytona_Beach_Florida.html
2520318,"Grand Seas Resort","$75 and up*",29.2615986540958,-81.0244522979716,/ShowUserReviews-g34172-d88307-Reviews-Grand_Seas_Resort-Daytona_Beach_Florida.html
2520319,"LaPlaya Resort","$57 and up*",29.2628517964617,-81.0252097763742,/ShowUserReviews-g34172-d80572-Reviews-LaPlaya_Resort-Daytona_Beach_Florida.html
2520320,"Sea Dip Beach Resort and Condominiums","$55 and up*",29.2112001309112,-81.000073214711,/ShowUserReviews-g34172-d613729-Reviews-Sea_Dip_Beach_Resort_and_Condominiums-Daytona_Beach_Florida.html
2520321,"Americas Best Value Inn","$38 and up*",29.1883810895521,-81.0100389268618,/ShowUserReviews-g34172-d85490-Reviews-Americas_Best_Value_Inn-Daytona_Beach_Florida.html
2520322,"Sunglow Beach Resort","$118 and up*",29.1464821479879,-80.9661859522497,/ShowUserReviews-g34172-d84361-Reviews-Sunglow_Beach_Resort-Daytona_Beach_Florida.html
2520323,"Americano Beach Lodge Resort","$75 and up*",29.2478848329289,-81.0177919849305,/ShowUserReviews-g34172-d259118-Reviews-Americano_Beach_Lodge_Resort-Daytona_Beach_Florida.html
2520324,"Pirate's Cove",0,29.1511408195392,-80.9684444590109,/ShowUserReviews-g34172-d1099169-Reviews-Pirate_s_Cove-Daytona_Beach_Florida.html
2520325,"Harbour Beach Resort","$102 and up*",29.2170031583138,-81.0027755328051,/ShowUserReviews-g34172-d265193-Reviews-Harbour_Beach_Resort-Daytona_Beach_Florida.html
2520326,"Boardwalk Inn and Suites","$78 and up*",29.2218220452254,-81.0050324975941,/ShowUserReviews-g34172-d276198-Reviews-Boardwalk_Inn_and_Suites-Daytona_Beach_Florida.html
2520327,"Acapulco Hotel & Resort","$63 and up*",29.1875814017076,-80.9881482842138,/ShowUserReviews-g34172-d84316-Reviews-Acapulco_Hotel_Resort-Daytona_Beach_Florida.html
2520328,"Castaways Beach Resort","$69 and up*",29.2002951301047,-80.994520247605,/ShowUserReviews-g34172-d263460-Reviews-Castaways_Beach_Resort-Daytona_Beach_Florida.html
2520329,"Fountain Beach Resort","$66 and up*",29.2214017921757,-81.0048223941099,/ShowUserReviews-g34172-d217346-Reviews-Fountain_Beach_Resort-Daytona_Beach_Florida.html
2520330,"Cove Motel Oceanfront",$75*,29.2485966474183,-81.0181069090718,/ShowUserReviews-g34172-d281872-Reviews-Cove_Motel_Oceanfront-Daytona_Beach_Florida.html
2520331,"Plaza Resort & Spa","$104 and up*",29.2362386865485,-81.0121092848664,/ShowUserReviews-g34172-d84356-Reviews-Plaza_Resort_Spa-Daytona_Beach_Florida.html
2520332,"Ocean Jewels Resort","$49 and up*",29.213825758498,-81.001350594608,/ShowUserReviews-g34172-d88331-Reviews-Ocean_Jewels_Resort-Daytona_Beach_Florida.html
2520333,"Oceanside Inn","$73 and up*",29.2046407213416,-80.9967155232544,/ShowUserReviews-g34172-d84327-Reviews-Oceanside_Inn-Daytona_Beach_Florida.html
2520334,"Desert Inn Resort","$65 and up*",29.2410600654902,-81.0144011429854,/ShowUserReviews-g34172-d272114-Reviews-Desert_Inn_Resort-Daytona_Beach_Florida.html
2520335,"Super 8 Daytona Beach/Speedway Area","$37 and up*",29.1682195531065,-81.0865175021068,/ShowUserReviews-g34172-d84358-Reviews-Super_8_Daytona_Beach_Speedway_Area-Daytona_Beach_Florida.html
2520336,"Days Inn Speedway","$43 and up*",29.092732,-81.042176,/ShowUserReviews-g34172-d88306-Reviews-Days_Inn_Speedway-Daytona_Beach_Florida.html
2520337,"Ocean Sands Hotel","$50 and up*",29.2446816953284,-81.0161789018696,/ShowUserReviews-g34172-d84352-Reviews-Ocean_Sands_Hotel-Daytona_Beach_Florida.html
2520338,"Saxony Inn","$59 and up*",29.225876099196,-81.0066648301193,/ShowUserReviews-g34172-d583671-Reviews-Saxony_Inn-Daytona_Beach_Florida.html
2520339,"Conch House","$51 and up*",29.2376813629052,-81.0127958319437,/ShowUserReviews-g34172-d217342-Reviews-Conch_House-Daytona_Beach_Florida.html
2520340,"San Marina Motel","$37 and up*",29.2425409695902,-81.0162330277858,/ShowUserReviews-g34172-d644498-Reviews-San_Marina_Motel-Daytona_Beach_Florida.html
2520466,"Turtle Bay Resort","$288 and up*",21.678499,-157.957534,/ShowUserReviews-g60651-d87158-Reviews-Turtle_Bay_Resort-Kahuku_Oahu_Hawaii.html
2520467,"JW Marriott Ihilani Resort and Spa","$336 and up*",21.333426,-158.094993,/ShowUserReviews-g60654-d268660-Reviews-JW_Marriott_Ihilani_Resort_and_Spa-Kapolei_Oahu_Hawaii.html
2520468,"The Modern Honolulu","$263 and up*",21.284879773254,-157.83903919241,/ShowUserReviews-g60982-d1818106-Reviews-The_Modern_Honolulu-Honolulu_Oahu_Hawaii.html
2520469,"Aulani, a Disney Resort & Spa in Hawai`i","$335 and up*",21.333426,-158.094993,/ShowUserReviews-g60654-d2140201-Reviews-Aulani_a_Disney_Resort_Spa_in_Hawai_i-Kapolei_Oahu_Hawaii.html
2520470,"Marriott's Ko Olina Beach Club","$252 and up*",21.333426,-158.094993,/ShowUserReviews-g60654-d275980-Reviews-Marriott_s_Ko_Olina_Beach_Club-Kapolei_Oahu_Hawaii.html
2520471,"Trump International Hotel Waikiki Beach Walk","$324 and up*",21.2796338766615,-157.832205736687,/ShowUserReviews-g60982-d1484551-Reviews-Trump_International_Hotel_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii.html
2520472,"Stay Waikiki","$110 and up*",21.2762689488975,-157.824473269317,/ShowUserReviews-g60982-d2385826-Reviews-Stay_Waikiki-Honolulu_Oahu_Hawaii.html
2520473,"Hale Ko'olau","$99 and up*",21.620407,-157.9186,/ShowUserReviews-g60648-d1165714-Reviews-Hale_Ko_olau-Hauula_Oahu_Hawaii.html
2520474,"Paradise Bay Resort Hawaii","$219 and up*",21.417372,-157.811961,/ShowUserReviews-g60653-d87212-Reviews-Paradise_Bay_Resort_Hawaii-Kaneohe_Oahu_Hawaii.html
2520475,"White Sands Hotel","$98 and up*",21.2799701903319,-157.825411594061,/ShowUserReviews-g60982-d2202220-Reviews-White_Sands_Hotel-Honolulu_Oahu_Hawaii.html
2520476,"Kuhio Banyan Club","$70 and up*",21.2795036326114,-157.825852954823,/ShowUserReviews-g60982-d1567958-Reviews-Kuhio_Banyan_Club-Honolulu_Oahu_Hawaii.html
2520477,"Castle Waikiki Grand Hotel","$115 and up*",21.271919824563,-157.821651733237,/ShowUserReviews-g60982-d208960-Reviews-Castle_Waikiki_Grand_Hotel-Honolulu_Oahu_Hawaii.html
2520478,"Gigi's Paradise",0,21.620407,-157.9186,/ShowUserReviews-g60648-d777328-Reviews-Gigi_s_Paradise-Hauula_Oahu_Hawaii.html
2520479,"Seaside Hotel Waikiki","$152 and up*",21.279851382051,-157.827821997474,/ShowUserReviews-g60982-d2555768-Reviews-Seaside_Hotel_Waikiki-Honolulu_Oahu_Hawaii.html
2520480,"The Imperial Hawaii Resort at Waikiki","$111 and up*",21.2788466743993,-157.831163899915,/ShowUserReviews-g60982-d87025-Reviews-The_Imperial_Hawaii_Resort_at_Waikiki-Honolulu_Oahu_Hawaii.html
610630,"Happy Holiday Motel",0,29.2532126533205,-81.0213486412787,/ShowUserReviews-g34172-d610630-Reviews-Happy_Holiday_Motel-Daytona_Beach_Florida.html
571682,"South Shore Motel","$78 and up*",29.1587707862099,-80.972786797821,/ShowUserReviews-g34172-d571682-Reviews-South_Shore_Motel-Daytona_Beach_Florida.html
3256889,"Castle in the Sand Hotel","$76 and up*",38.3645342976735,-75.0703512659813,/ShowUserReviews-g41298-d252007-Reviews-Castle_in_the_Sand_Hotel-Ocean_City_Maryland.html
3256890,"Quality Inn Oceanfront","$64 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d89493-Reviews-Quality_Inn_Oceanfront-Ocean_City_Maryland.html
3256891,"Beach Walk Hotel",0,38.3404717685092,-75.0801429532615,/ShowUserReviews-g41298-d120966-Reviews-Beach_Walk_Hotel-Ocean_City_Maryland.html
3256892,"Grand Hotel & Spa","$72 and up*",38.3504028326953,-75.0765043603841,/ShowUserReviews-g41298-d223757-Reviews-Grand_Hotel_Spa-Ocean_City_Maryland.html
3256893,"Atlantic Oceanfront Inn","$115 and up*",38.3709496909074,-75.0685275265723,/ShowUserReviews-g41298-d93774-Reviews-Atlantic_Oceanfront_Inn-Ocean_City_Maryland.html
3256894,"Comfort Suites Ocean City","$83 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d481470-Reviews-Comfort_Suites_Ocean_City-Ocean_City_Maryland.html
3256895,"Paradise Plaza Inn","$100 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d93790-Reviews-Paradise_Plaza_Inn-Ocean_City_Maryland.html
3256897,"Courtyard by Marriott Ocean City","$109 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d1196587-Reviews-Courtyard_by_Marriott_Ocean_City-Ocean_City_Maryland.html
3256898,"Dunes Manor Hotel","$45 and up*",38.356798655802,-75.0739110321014,/ShowUserReviews-g41298-d113148-Reviews-Dunes_Manor_Hotel-Ocean_City_Maryland.html
3256899,"Atlantic Hotel",0,38.338025,-75.083974,/ShowUserReviews-g41298-d1073880-Reviews-Atlantic_Hotel-Ocean_City_Maryland.html
3256900,"Empress Motel",0,38.338025,-75.083974,/ShowUserReviews-g41298-d254435-Reviews-Empress_Motel-Ocean_City_Maryland.html
3256901,"Hampton Inn & Suites Ocean City","$119 and up*",38.3696527664839,-75.0710244248215,/ShowUserReviews-g41298-d3226675-Reviews-Hampton_Inn_Suites_Ocean_City-Ocean_City_Maryland.html
3256902,"Sleep Inn & Suites","$98 and up*",38.3321347307614,-75.0859627751005,/ShowUserReviews-g41298-d1500563-Reviews-Sleep_Inn_Suites-Ocean_City_Maryland.html
3256903,"Beachcomber Motel",0,38.3953708560471,-75.0628023953789,/ShowUserReviews-g41298-d675496-Reviews-Beachcomber_Motel-Ocean_City_Maryland.html
3256904,"Econo Lodge Oceanblock","$57 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d93776-Reviews-Econo_Lodge_Oceanblock-Ocean_City_Maryland.html
3256905,"Holiday Inn Express Ocean City","$86 and up*",38.4314087268563,-75.0550831668052,/ShowUserReviews-g41298-d223413-Reviews-Holiday_Inn_Express_Ocean_City-Ocean_City_Maryland.html
3256906,"Sea Bay Hotel","$57 and up*",38.3835292188349,-75.0670697397384,/ShowUserReviews-g41298-d77676-Reviews-Sea_Bay_Hotel-Ocean_City_Maryland.html
3256907,"Holiday Inn Hotels and Suites Ocean City","$102 and up*",38.3468228801108,-75.0782517740619,/ShowUserReviews-g41298-d223414-Reviews-Holiday_Inn_Hotels_and_Suites_Ocean_City-Ocean_City_Maryland.html
3256908,"The Breakers Hotel",0,38.338025,-75.083974,/ShowUserReviews-g41298-d627004-Reviews-The_Breakers_Hotel-Ocean_City_Maryland.html
3256909,"The Edge","$209 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d490401-Reviews-The_Edge-Ocean_City_Maryland.html
3256910,"Park Place Hotel","$175 and up*",38.3332497202908,-75.0840342611745,/ShowUserReviews-g41298-d89488-Reviews-Park_Place_Hotel-Ocean_City_Maryland.html
3256911,"Francis Scott Key Family Resort","$76 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d518285-Reviews-Francis_Scott_Key_Family_Resort-Ocean_City_Maryland.html
3256912,"Dunes Motel","$49 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d208354-Reviews-Dunes_Motel-Ocean_City_Maryland.html
3256913,"Sea Hawk Motel","$52 and up*",38.4294642701569,-75.055011128827,/ShowUserReviews-g41298-d575487-Reviews-Sea_Hawk_Motel-Ocean_City_Maryland.html
3256914,"Executive Motel",0,38.338025,-75.083974,/ShowUserReviews-g41298-d1486663-Reviews-Executive_Motel-Ocean_City_Maryland.html
3256915,"Barefoot Mailman",0,38.38782,-75.10728,/ShowUserReviews-g41298-d619363-Reviews-Barefoot_Mailman-Ocean_City_Maryland.html
3256916,"Princess Royale Resort","$117 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d89489-Reviews-Princess_Royale_Resort-Ocean_City_Maryland.html
3256917,"Spinnaker Motel","$90 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d254436-Reviews-Spinnaker_Motel-Ocean_City_Maryland.html
3256918,"Hilton Suites Ocean City Oceanfront","$142 and up*",38.3604348093053,-75.0723940502995,/ShowUserReviews-g41298-d601651-Reviews-Hilton_Suites_Ocean_City_Oceanfront-Ocean_City_Maryland.html
3256919,"Cayman Suites","$75 and up*",38.4303570880458,-75.0548560520735,/ShowUserReviews-g41298-d252008-Reviews-Cayman_Suites-Ocean_City_Maryland.html
3256920,"Rideau Motor Inn","$104 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d618382-Reviews-Rideau_Motor_Inn-Ocean_City_Maryland.html
3256921,"Seabonay Motel","$53 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d571191-Reviews-Seabonay_Motel-Ocean_City_Maryland.html
3256922,"The Beachmark Motel",0,38.338025,-75.083974,/ShowUserReviews-g41298-d671168-Reviews-The_Beachmark_Motel-Ocean_City_Maryland.html
3256923,"Carousel Resort Hotel & Condominiums","$74 and up*",38.4228307772956,-75.0560175875544,/ShowUserReviews-g41298-d208356-Reviews-Carousel_Resort_Hotel_Condominiums-Ocean_City_Maryland.html
3256924,"Shoreham Hotel",0,38.3342641950301,-75.083475608505,/ShowUserReviews-g41298-d1056571-Reviews-Shoreham_Hotel-Ocean_City_Maryland.html
3256925,"Buckingham Hotel","$68 and up*",38.344245633221,-75.0794588606396,/ShowUserReviews-g41298-d600196-Reviews-Buckingham_Hotel-Ocean_City_Maryland.html
3256926,"Sea Cove Motel","$57 and up*",38.3559533283639,-75.0744592043299,/ShowUserReviews-g41298-d675655-Reviews-Sea_Cove_Motel-Ocean_City_Maryland.html
3256927,"Hotel Monte Carlo","$86 and up*",38.333649651724,-75.0849531789982,/ShowUserReviews-g41298-d498362-Reviews-Hotel_Monte_Carlo-Ocean_City_Maryland.html
3256928,"Flagship Hotel Oceanfront","$54 and up*",38.3550251547705,-75.0746620212449,/ShowUserReviews-g41298-d648068-Reviews-Flagship_Hotel_Oceanfront-Ocean_City_Maryland.html
3256929,"Beach Plaza Hotel","$87 and up*",38.3429416815546,-75.078757601244,/ShowUserReviews-g41298-d252009-Reviews-Beach_Plaza_Hotel-Ocean_City_Maryland.html
3256930,"Talbot Inn","$32 and up*",38.338025,-75.083974,/ShowUserReviews-g41298-d252010-Reviews-Talbot_Inn-Ocean_City_Maryland.html
3256931,"Howard Johnson Oceanfront Plaza Hotel","$64 and up*",38.3410596205392,-75.0797845675002,/ShowUserReviews-g41298-d223761-Reviews-Howard_Johnson_Oceanfront_Plaza_Hotel-Ocean_City_Maryland.html
3256932,"Crystal Beach Hotel","$85 and up*",38.3545006353339,-75.0748741524658,/ShowUserReviews-g41298-d574513-Reviews-Crystal_Beach_Hotel-Ocean_City_Maryland.html
3256933,"Flamingo Motel","$43 and up*",38.3595317910481,-75.0727977964348,/ShowUserReviews-g41298-d249940-Reviews-Flamingo_Motel-Ocean_City_Maryland.html
3256934,"Ocean Mecca Motel",0,38.3522730254749,-75.0757808641421,/ShowUserReviews-g41298-d621311-Reviews-Ocean_Mecca_Motel-Ocean_City_Maryland.html
3256935,"BEST WESTERN Ocean City Hotel & Suites","$67 and up*",38.3797666625202,-75.0683024377483,/ShowUserReviews-g41298-d621463-Reviews-BEST_WESTERN_Ocean_City_Hotel_Suites-Ocean_City_Maryland.html
3256936,"The Commander Hotel","$135 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d113151-Reviews-The_Commander_Hotel-Ocean_City_Maryland.html
3256937,"Princess Bayside Beach Hotel","$90 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d280377-Reviews-Princess_Bayside_Beach_Hotel-Ocean_City_Maryland.html
3256938,"Marigot Beach Condominiums","$185 and up*",38.4142395550897,-75.0575650523218,/ShowUserReviews-g41298-d554960-Reviews-Marigot_Beach_Condominiums-Ocean_City_Maryland.html
3256939,"Sahara Motel","$38 and up*",38.338025,-75.083974,/ShowUserReviews-g41298-d89494-Reviews-Sahara_Motel-Ocean_City_Maryland.html
3256940,"Thunderbird Beach Motel","$61 and up*",38.3596232525488,-75.0727584584538,/ShowUserReviews-g41298-d1168639-Reviews-Thunderbird_Beach_Motel-Ocean_City_Maryland.html
3256941,"Comfort Inn Gold Coast","$74 and up*",38.38782,-75.10728,/ShowUserReviews-g41298-d89480-Reviews-Comfort_Inn_Gold_Coast-Ocean_City_Maryland.html
